d__Eukaryota;k__Alveolata;p__Apicomplexa;ps__Apicomplexa;c__Conoidasida;cs__Conoidasida;o__Gregarinasina;os__Gregarinasina;f__Eugregarinorida;fs__Eugregarinorida;g__Monocystis;s__Monocystis_agilis,0.0014477814709639271
d__Eukaryota;k__Fungi;p__Basidiomycota;ps__Agaricomycotina;c__Tremellomycetes;cs__Tremellomycetes;o__Trichosporonales;os__Trichosporonales;f__Trichosporonaceae;fs__Trichosporonaceae;g__Apiotrichum;__,0.0014447453564101942
D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus;__,0.0014442624755708659
D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Actinomycetospora;D_6__uncultured bacterium,0.0014371179487602027
d__Eukaryota;k__Alveolata;p__Apicomplexa;ps__Apicomplexa;c__Novel_Apicomplexa_Class_2;cs__Novel_Apicomplexa_Class_2;o__Novel_Apicomplexa_Class_2;os__Novel_Apicomplexa_Class_2;f__Novel_Apicomplexa_Class_2;fs__Novel_Apicomplexa_Class_2;g__Novel_Apicomplexa_Class_2;s__Polyplicarium_citrusae,0.0014085339566419486
D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae;D_5__Paracoccus;__,0.0014065204936672794
D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XI;D_5__Helcococcus;__,0.0014034617437874211
d__Eukaryota;k__Discoba;p__Euglenozoa;ps__Euglenozoa;c__Kinetoplastea;cs__Metakinetoplastina;o__Trypanosomatida;os__Trypanosomatida;f__Trypanosomatida;fs__Trypanosomatida;__;__,0.0013907974342276545
D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XI;D_5__W5053;D_6__Clostridiales bacterium FK041,0.0013861423101465212
D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cardiobacteriales;D_4__Wohlfahrtiimonadaceae;__;__,0.0013676595857760423
d__Eukaryota;k__Fungi;p__Basidiomycota;ps__Pucciniomycotina;c__Pucciniomycetes;cs__Pucciniomycetes;o__Pucciniales;os__Pucciniales;f__Pucciniales;fs__Pucciniales;g__Cronartium;s__Cronartium_ribicola,0.0013427884961526562
D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Family XI;D_5__Gemella;__,0.0013413366840875655
D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae;D_5__uncultured;__,0.0013365184367053855
D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;__;__,0.0013354503642629906
d__Eukaryota;k__Fungi;p__Basidiomycota;ps__Agaricomycotina;c__Tremellomycetes;cs__Tremellomycetes;o__Trichosporonales;os__Trichosporonales;f__Trichosporonaceae;fs__Trichosporonaceae;g__Apiotrichum;s__Apiotrichum_laibachii,0.0013303176407122393
d__Eukaryota;k__Alveolata;p__Apicomplexa;ps__Apicomplexa;c__Conoidasida;cs__Conoidasida;o__Gregarinasina;os__Gregarinasina;f__Eugregarinorida;fs__Eugregarinorida;g__Eugregarinorida;s__Apicomplexa_sp.,0.0013260308642174762
D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;__;__,0.0013220638456165495
D_0__Bacteria;D_1__Fusobacteria;D_2__Fusobacteriia;D_3__Fusobacteriales;D_4__Fusobacteriaceae;D_5__Fusobacterium;__,0.0013102079089085243
D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;__;__,0.0012964856370897707
d__Eukaryota;k__Fungi;p__Ascomycota;ps__Pezizomycotina;c__Dothideomycetes;cs__Dothideomycetes;o__Pleosporales;os__Pleosporales;f__Incertae_Sedis;fs__Incertae_Sedis;g__Shiraia;s__Shiraia_bambusicola,0.001279311218407804
D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Nocardiaceae;D_5__Gordonia;__,0.0012781391755711195
d__Eukaryota;k__Fungi;p__Ascomycota;ps__Pezizomycotina;c__Leotiomycetes;cs__Leotiomycetes;o__Helotiales;os__Helotiales;__;__;__;__,0.0012618930958851963
